222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.653125,691.01325,617.4949375,559.5223125,574.4085625,651.503,651.7206875,770.5095,778.20475,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.285125,695.0638125,619.6495,559.3323125,573.0299375,649.7220625,648.522375,770.4628125,773.5908125,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.9524375,699.1605,621.8746875,559.2294375,571.7335,648.011875,645.3835625,770.4798125,769.012375,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.6545,703.3024375,624.1699375,559.213875,570.5198125,646.3729375,642.3051875,770.5605625,764.4699375,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3905625,707.4889375,626.5343125,559.2854375,569.389375,644.805875,639.2880625,770.7050625,759.9641875,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.160125,711.719125,628.9671875,559.44425,568.34275,643.31125,636.3330625,770.913125,755.4958125,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.9625,715.9921875,631.467625,559.6901875,567.3804375,641.8894375,633.441125,771.184875,751.0655,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.7971875,720.3075,634.034875,560.0230625,566.50275,640.541,630.613,771.5201875,746.6739375,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6634375,724.6641875,636.668125,560.4428125,565.7101875,639.266375,627.8496875,771.9189375,742.32175,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.5608125,729.0615625,639.366625,560.94925,565.003,638.0660625,625.1519375,772.381,738.0096875,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.488625,733.4988125,642.1294375,561.5420625,564.381625,636.9405,622.5206875,772.906375,733.7385,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.4464375,737.9753125,644.9558125,562.2210625,563.84625,635.8899375,619.95675,773.494875,729.5088125,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.49025,647.844875,562.985875,563.3971875,634.9149375,617.4609375,774.1463125,725.3214375,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.043,650.7958125,563.836125,563.034625,634.0156875,615.034125,774.860625,721.1770625,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.632875,653.80775,564.7715,562.75875,633.192625,612.677125,775.6375,717.0764375,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.259125,656.879875,565.7915625,562.569625,632.446,610.3908125,776.476875,713.020375,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.9210625,660.0113125,566.8958125,562.467375,631.7760625,608.175875,777.3785,709.009625,817.9050625,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6181875,663.20125,568.0838125,562.4520625,631.183125,606.033125,778.3421875,705.0449375,812.8125,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.3496875,666.448875,569.355,562.5236875,630.667375,603.963375,779.367625,701.127125,807.748,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.115,669.75325,570.7088125,562.68225,630.229,601.967375,780.4546875,697.257,802.71225,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.9134375,673.113625,572.1446875,562.927625,629.868125,600.0458125,781.603,693.4353125,797.7056875,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.7445,676.529125,573.6619375,563.2596875,629.584875,598.1995,782.8123125,689.6629375,792.7289375,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.6075,679.9989375,575.2600625,563.6783125,629.3795,596.4290625,784.0824375,685.940625,787.7825625,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.501875,683.5221875,576.93825,564.18325,629.251875,594.735125,785.4129375,682.2691875,782.8670625,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.4270625,687.0980625,578.695875,564.774375,629.2021875,593.1185,786.803625,678.6495625,777.983125,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.3824375,690.72575,580.5321875,565.451375,629.2304375,591.5796875,788.254125,675.0825,773.131375,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.3674375,694.4044375,582.4464375,566.213875,629.3365625,590.119375,789.764125,671.5688125,768.3123125,815.90425,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.3815625,698.133375,584.437875,567.061625,629.5205625,588.738125,791.33325,668.1094375,763.526625,811.7735,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.42425,701.911625,586.5056875,567.9941875,629.782375,587.4365,792.9611875,664.7051875,758.7749375,807.682125,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.7385,588.6490625,569.0111875,630.1218125,586.2150625,794.6475625,661.3569375,754.0579375,803.630875,819.894125,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.613125,590.86725,570.1120625,630.538875,585.0741875,796.392,658.0655,749.3763125,799.62025,814.7849375,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.5348125,593.1593125,571.2964375,631.033375,584.0145,798.1940625,654.83175,744.730625,795.6509375,809.7035,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.50275,595.5245,572.5638125,631.605125,583.036375,800.0534375,651.6565625,740.1215625,791.7235625,804.6504375,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.516125,597.9618125,573.9135,632.253875,582.14025,801.9696875,648.5408125,735.5499375,787.8386875,799.62625,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.57425,600.4704375,575.3450625,632.979375,581.3265,803.9424375,645.4853125,731.016375,783.9970625,794.6315,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6763125,603.0495,576.8578125,633.7814375,580.5954375,805.97125,642.491,726.5215625,780.1991875,789.6668125,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8215625,605.698125,578.451125,634.65975,579.947375,808.0556875,639.5586875,722.0663125,776.445875,784.732625,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0093125,608.4153125,580.1243125,635.6139375,579.382625,810.1953125,636.68925,717.6513125,772.737625,779.829625,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.238875,611.2001875,581.8766875,636.64375,578.9014375,812.3896875,633.8835625,713.277375,769.075125,774.958375,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.5094375,614.0518125,583.707625,637.7486875,578.504,814.638375,631.1424375,708.9451875,765.459125,770.1195,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.820375,616.96925,585.61625,638.9285,578.1905,816.941,628.46675,704.6555625,761.89025,765.313625,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.171,619.951625,587.6019375,640.18275,577.961125,819.2969375,625.8573125,700.40925,758.369125,760.5413125,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5605,622.998,589.66375,641.510875,577.8158125,0.0,623.315,696.207125,754.8964375,755.8033125,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.988375,626.107375,591.8010625,642.9125625,577.7548125,0.0,620.8406875,692.0499375,751.472875,751.10025,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.4538125,629.2788125,594.0129375,644.38725,577.778,0.0,618.4350625,687.9385,748.0991875,746.4326875,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.9561875,632.5114375,596.2985625,645.9345,577.8855,0.0,616.099,683.873625,744.775875,741.8014375,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.4949375,635.8043125,598.6570625,647.5536875,578.0771875,0.0,613.8333125,679.85625,741.5038125,737.207125,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.069375,639.1564375,601.0876875,649.244375,578.3529375,0.0,611.63875,675.8871875,738.2835625,732.6504375,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.6788125,642.566875,603.5895,651.006,578.71275,0.0,609.516125,671.96725,735.115875,728.132125,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3226875,646.0348125,606.1615625,652.837875,579.156375,0.0,607.466125,668.0973125,732.001375,723.652875,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0004375,649.5591875,608.8030625,654.7395,579.683625,0.0,605.4895625,664.2783125,728.9408125,719.2134375,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.711375,653.1391875,611.5130625,656.7103125,580.2943125,0.0,603.5871875,660.5110625,725.934875,714.8145625,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.455,656.773875,614.290625,658.7495625,580.9881875,0.0,601.7595625,656.7965,722.984125,710.457,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.230625,660.4623125,617.134875,660.8566875,581.764875,0.0,600.0075625,653.1355625,720.0894375,706.1415,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.03775,664.2035625,620.044875,663.0310625,582.6240625,0.0,598.3316875,649.5290625,717.2513125,701.8689375,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.875875,667.996875,623.01975,665.2719375,583.5654375,0.0,596.732625,645.978,714.4705,697.64,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.8411875,626.0585,667.57875,584.5885625,0.0,595.2110625,642.4833125,711.74775,693.4555,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.7358125,629.1601875,669.9506875,585.693,0.0,593.7675625,639.045875,709.083625,689.3163125,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.6796875,632.3239375,672.3871875,586.878375,0.0,592.4026875,635.666625,706.4788125,685.2231875,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.672125,635.5488125,674.8875,588.1440625,0.0,591.117,632.3465,703.934,681.1770625,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.712125,638.833875,677.4509375,589.489625,0.0,589.9109375,629.0864375,701.449875,677.1786875,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.799,642.1781875,680.0766875,590.9145,0.0,588.785125,625.8874375,699.027,673.2289375,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.9318125,645.580875,682.764125,592.418125,0.0,587.7399375,622.750375,696.666125,669.3286875,820.207875,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.1098125,649.040875,685.5125,593.999875,0.0,586.7758125,619.6761875,694.36775,665.4788125,815.3564375,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.332125,652.5574375,688.3210625,595.659125,0.0,585.8931875,616.6659375,692.132625,661.68025,810.53575,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.5979375,656.1295625,691.189125,597.39525,0.0,585.092375,613.720375,689.9613125,657.9338125,805.7464375,819.2356875
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.9065625,659.756375,694.115875,599.207625,0.0,584.37375,610.840625,687.854375,654.2404375,800.989,816.04725
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.2571875,663.4369375,697.1005625,601.0954375,0.0,583.737625,608.0275,685.8125,650.601,796.2640625,812.9065625
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.649,667.170375,700.1425,603.0580625,0.0,583.1843125,605.282,683.83625,647.0165,791.5721875,809.81425
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0813125,670.955875,703.241,605.09475,0.0,582.7139375,602.6050625,681.926125,643.48775,786.9139375,806.770875
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.553375,674.792375,706.3951875,607.20475,0.0,582.3268125,599.9975625,680.08275,640.01575,782.2899375,803.7769375
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.064375,678.6791875,709.604375,609.3873125,0.0,582.023,597.4604375,678.3066875,636.601375,777.7008125,800.833
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.6136875,682.615375,712.86775,611.641625,0.0,581.8026875,594.9945,676.598375,633.245625,773.1471875,797.939625
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.2005625,686.6000625,716.1846875,613.9669375,0.0,581.666,592.6008125,674.9584375,629.949375,768.6296875,795.0974375
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.8243125,690.6324375,719.554375,616.3624375,0.0,581.6129375,590.280125,673.387375,626.713625,764.149,792.306875
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.48425,694.7116875,722.976125,618.82725,0.0,581.6435625,588.033375,671.8855625,623.5393125,759.70575,789.568625
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.17975,698.8369375,726.449125,621.360625,0.0,581.757875,585.861375,670.4535625,620.4273125,755.300625,786.883125
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9100625,703.007375,729.972625,623.9616875,0.0,581.95575,583.7649375,669.09175,617.3786875,750.93425,784.2509375
