260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.206375,0.0,669.422375,592.1053125,607.185125,610.35275,643.2205625,789.125,745.703625,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.6080625,0.0,673.2796875,594.47975,607.800125,608.4869375,639.7595625,788.5355625,741.1425625,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.04575,0.0,677.187125,596.9265,608.495,606.696,636.3564375,788.0079375,736.6194375,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.14375,599.4448125,609.2695,604.9806875,633.0120625,787.5423125,732.135,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.14875,602.0336875,610.1233125,603.3416875,629.7274375,787.1388125,727.689875,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.20125,604.6921875,611.056125,601.7795625,626.5034375,786.7975625,723.2849375,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3004375,607.4194375,612.0675,600.294875,623.341125,786.5185625,718.9208125,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.4454375,610.2145625,613.1571875,598.8883125,620.2413125,786.301875,714.5983125,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.6355,613.0765625,614.324625,597.5603125,617.2050625,786.147625,710.3181875,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.86975,616.0045,615.5694375,596.3115,614.2331875,786.0558125,706.08125,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1474375,618.9974375,616.8911875,595.1423125,611.3268125,786.0265,701.8881875,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.46775,622.0545,618.2893125,594.05325,608.4866875,786.059625,697.739875,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.8299375,625.1746875,619.7633125,593.04475,605.713875,786.1551875,693.6370625,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.2331875,628.3570625,621.312625,592.1171875,603.00925,786.3131875,689.580625,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.676875,631.6006875,622.9368125,591.271,600.37375,786.533625,685.571375,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.160125,634.9045625,624.635125,590.5065,597.8083125,786.8164375,681.6101875,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.68225,638.267875,626.4070625,589.8240625,595.3138125,787.1615,677.6978125,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.2425625,641.6895625,628.2519375,589.223875,592.8911875,787.56875,673.8351875,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.8403125,645.1688125,630.169125,588.7063125,590.54125,788.0380625,670.023125,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.474875,648.7045625,632.158,588.2715,588.2649375,788.5694375,666.2625,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.1455,652.296,634.217875,587.919625,586.063125,789.1626875,662.55425,817.4085625,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.8515625,655.942125,636.348,587.650875,583.936625,789.817625,658.8991875,813.328125,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.5923125,659.6420625,638.54775,587.465375,581.8863125,790.534125,655.2983125,809.2875625,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.36725,663.3949375,640.816375,587.363125,579.912875,791.312,651.7524375,805.2874375,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.175625,667.1998125,643.153125,587.3443125,578.01725,792.1511875,648.2624375,801.3284375,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.016875,671.0558125,645.55725,587.40875,576.200125,793.0513125,644.8293125,797.4111875,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.8903125,674.9620625,648.0280625,587.556625,574.46225,794.0123125,641.4539375,793.5361875,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.7954375,678.917625,650.5646875,587.7876875,572.8043125,795.033875,638.13725,789.70425,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.7315625,682.92175,653.1665,588.1019375,571.227125,796.1158125,634.8801875,785.9158125,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.698125,686.9735625,655.832625,588.49925,569.7313125,797.257875,631.683625,782.171625,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.694625,691.072125,658.56225,588.979375,568.3174375,798.45975,628.5485625,778.472375,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.7204375,695.2166875,661.3546875,589.5421875,566.9861875,799.72125,625.4758125,774.8185625,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.775,699.4064375,664.209125,590.1874375,565.7381875,801.0420625,622.4664375,771.211,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.8578125,703.6405,667.124625,590.9148125,564.573875,802.421875,619.52125,767.6501875,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.918125,670.1005625,591.7240625,563.493875,803.860375,616.6411875,764.1369375,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.2385,673.1360625,592.6148125,562.498625,805.35725,613.8273125,760.67175,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.6008125,676.2303125,593.5866875,561.588625,806.9121875,611.0803125,757.2554375,820.932625
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0044375,679.3825,594.6393125,560.7641875,808.5248125,608.4013125,753.8885625,815.8900625
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4484375,682.5918125,595.7723125,560.0258125,810.194875,605.7910625,750.571875,810.87625
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9321875,685.8575,596.985125,559.37375,811.9219375,603.2505625,747.306,805.891625
