9,9,1.3383679389953613,0.7005564570426941,1.2852214574813843,0.9025856256484985,1.0757527351379395,0.9566698670387268,0.7123808860778809,0.7158608436584473,0.9919559955596924,0.8915660977363586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243868827819824,0.0,0.0,0.0,0.0,0.0,0.7439565062522888,0.0,0.0,0.0,0.0,0.0,0.0,0.7420898675918579,1.1683690547943115,0.9271400570869446,0.7293298244476318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084741234779358,0.9658462405204773,0.8100129961967468,0.8238220810890198,1.0015833377838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478521466255188,0.6984772086143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869670987129211,0.9701957702636719,0.8118764758110046,0.9219678640365601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.3488739728927612,0.0,1.277775526046753,0.9112349152565002,1.065436601638794,0.9631276726722717,0.7078968286514282,0.7124832272529602,0.999498188495636,0.8832604885101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204859972000122,0.0,0.0,0.0,0.0,0.0,0.7508464455604553,0.0,0.0,0.0,0.0,0.0,0.0,0.7420427799224854,1.1620317697525024,0.9281857013702393,0.7359951138496399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160200119018555,0.9605666995048523,0.8176983594894409,0.820842981338501,0.9942153096199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413480281829834,0.6987178921699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943525910377502,0.9654249548912048,0.8165847063064575,0.9131743907928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.3591989278793335,0.0,1.2700406312942505,0.9199795126914978,1.0552148818969727,0.9695389270782471,0.7034101486206055,0.7090699076652527,1.0070215463638306,0.8750410676002502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0164190530776978,0.0,0.0,0.0,0.0,0.0,0.7578168511390686,0.0,0.0,0.0,0.0,0.0,0.0,0.7419092059135437,1.1554930210113525,0.9290751218795776,0.7427370548248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236498236656189,0.9551987051963806,0.8254731297492981,0.817780613899231,0.9868214130401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349056005477905,0.6988848447799683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801824688911438,0.9605472683906555,0.8212562203407288,0.9044768214225769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.3693028688430786,0.0,1.262046217918396,0.9288199543952942,1.0450884103775024,0.9758976697921753,0.6989224553108215,0.705622673034668,1.0145200490951538,0.8669074177742004,0.701694905757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012192964553833,0.0,0.0,0.0,0.0,0.0,0.7648686766624451,0.0,0.0,0.0,0.0,0.0,0.0,0.7416892647743225,1.1487683057785034,0.9298068881034851,0.7495565414428711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313641548156738,0.9497483372688293,0.83333820104599,0.8146378993988037,0.9794076085090637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285246849060059,0.698978066444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093842267990112,0.9555689096450806,0.8258878588676453,0.8958747386932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.3791385889053345,0.0,1.2538199424743652,0.9377566576004028,1.0350579023361206,0.9821978211402893,0.0,0.7021434903144836,1.0219873189926147,0.8588593602180481,0.7078982591629028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078151226043701,0.0,0.0,0.0,0.0,0.0,0.7720028758049011,0.0,0.0,0.0,0.0,0.0,0.0,0.7413831949234009,1.141872525215149,0.9303799271583557,0.756454586982727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391636610031128,0.944221556186676,0.8412944078445435,0.811417818069458,0.9719793200492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222050428390503,0.6989973783493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170321583747864,0.9504958391189575,0.8304762840270996,0.8873676061630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.38865065574646,0.0,1.2453875541687012,0.9467899203300476,1.0251238346099854,0.9884329438209534,0.0,0.6986342072486877,1.029416799545288,0.8508965373039246,0.7141678929328918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032923221588135,0.0,0.0,0.0,0.0,0.0,0.779220461845398,0.0,0.0,0.0,0.0,0.0,0.0,0.7409911751747131,1.1348201036453247,0.9307933449745178,0.7634320259094238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470487594604492,0.9386242032051086,0.8493425846099854,0.8081233501434326,0.9645418524742126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159464359283447,0.6989428400993347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247694373130798,0.9453339576721191,0.8350182771682739,0.8789548277854919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.3977737426757812,0.0,1.2367730140686035,0.9559201002120972,1.0152865648269653,0.9945964217185974,0.0,0.0,1.0368013381958008,0.8430184125900269,0.7205044031143188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99863201379776,0.0,0.0,0.0,0.0,0.0,0.7865223288536072,0.0,0.0,0.0,0.0,0.0,0.0,0.7405136227607727,1.1276246309280396,0.9310464859008789,0.7704898715019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550201058387756,0.9329618811607361,0.8574835658073425,0.8047574162483215,0.9571000337600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097485065460205,0.6988143920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832597017288208,0.9400891661643982,0.8395103216171265,0.8706358671188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.4064319133758545,0.0,1.2279983758926392,0.9651474356651306,1.0055466890335083,1.0006812810897827,0.0,0.0,1.0441334247589111,0.8352246284484863,0.7269085645675659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938411116600037,0.0,0.0,0.0,0.0,0.0,0.7939095497131348,0.0,0.0,0.0,0.0,0.0,0.0,0.739950954914093,1.1202995777130127,0.9311390519142151,0.7776288986206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630781173706055,0.9272400140762329,0.8657180666923523,0.801322877407074,0.9496585726737976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036110162734985,0.6986122131347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405157327651978,0.9347670078277588,0.8439489603042603,0.8624099493026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.4145370721817017,0.0,1.2190840244293213,0.9744721055030823,0.9959042072296143,1.0066806077957153,0.0,0.0,1.0514053106307983,0.8275146484375,0.7333808541297913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889266490936279,0.0,0.0,0.0,0.0,0.0,0.8013829588890076,0.0,0.0,0.0,0.0,0.0,0.0,0.7393036484718323,1.1128573417663574,0.9310708045959473,0.784850001335144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712232112884521,0.9214638471603394,0.8740469217300415,0.7978227734565735,0.9422217607498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983364820480347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485264778137207,0.9293731451034546,0.8483306169509888,0.8542764782905579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.4219884872436523,0.0,1.2100485563278198,0.9838942289352417,0.9863593578338623,1.0125868320465088,0.0,0.0,1.0586086511611938,0.8198879361152649,0.7399219870567322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838955998420715,0.0,0.0,0.0,0.0,0.0,0.8089435696601868,0.0,0.0,0.0,0.0,0.0,0.0,0.738572359085083,1.1053098440170288,0.9308419823646545,0.7921541929244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794558048248291,0.9156385660171509,0.8824708461761475,0.7942599654197693,0.9347937107086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566300868988037,0.9239128232002258,0.8526516556739807,0.8462347388267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.4286738634109497,0.0,1.2009093761444092,0.9934137463569641,0.9769122004508972,1.0183923244476318,0.0,0.0,1.0657347440719604,0.812343955039978,0.7465324997901917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787548184394836,0.0,0.0,0.0,0.0,0.0,0.8165923357009888,0.0,0.0,0.0,0.0,0.0,0.0,0.737757682800293,1.0976685285568237,0.930452823638916,0.799542248249054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877761363983154,0.9097689986228943,0.8909904360771179,0.7906373143196106,0.927378237247467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648273944854736,0.9183914065361023,0.8569083213806152,0.838283896446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.4344722032546997,0.0,1.1916823387145996,1.003030776977539,0.967562735080719,1.0240894556045532,0.0,0.0,1.0727744102478027,0.8048819899559021,0.7532129883766174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735110402107239,0.0,0.0,0.0,0.0,0.0,0.8243300914764404,0.0,0.0,0.0,0.0,0.0,0.0,0.7368602752685547,1.0899440050125122,0.929904043674469,0.8070150017738342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961845636367798,0.9038599133491516,0.899606466293335,0.7869576811790466,0.9199788570404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731192350387573,0.9128138422966003,0.8610968589782715,0.8304232358932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.4392586946487427,0.0,1.1823818683624268,1.0127450227737427,0.9583107829093933,1.029670000076294,0.0,0.0,1.0797181129455566,0.7975015640258789,0.7599640488624573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681708812713623,0.0,0.0,0.0,0.0,0.0,0.8321577310562134,0.0,0.0,0.0,0.0,0.0,0.0,0.7358810901641846,1.0821466445922852,0.9291964173316956,0.8145732879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046812057495117,0.8979158401489258,0.9083194732666016,0.7832239270210266,0.9125990271568298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815063238143921,0.9071850776672363,0.8652134537696838,0.8226519227027893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.4429138898849487,0.0,1.1730214357376099,1.0225563049316406,0.9491562843322754,1.0351258516311646,0.0,0.0,1.0865557193756104,0.7902018427848816,0.7667861580848694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627407193183899,0.0,0.0,0.0,0.0,0.0,0.8400762677192688,0.0,0.0,0.0,0.0,0.0,0.0,0.7348208427429199,1.0742859840393066,0.9283311367034912,0.8222180008888245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132661819458008,0.891941249370575,0.9171299934387207,0.7794387936592102,0.9052417278289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899894952774048,0.9015098810195923,0.8692542314529419,0.8149691820144653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.4453340768814087,0.0,1.163613200187683,1.0324643850326538,0.9400989413261414,1.040448546409607,0.0,0.0,1.093276858329773,0.7829822897911072,0.7736798524856567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572269320487976,0.0,0.0,0.0,0.0,0.0,0.848086416721344,0.0,0.0,0.0,0.0,0.0,0.0,0.7336805462837219,1.066370964050293,0.927309513092041,0.8299499154090881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219396710395813,0.8859401941299438,0.9260386228561401,0.7756049633026123,0.8979099988937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985693454742432,0.8957928419113159,0.8732151985168457,0.807374119758606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.4464442729949951,0.0,1.1541686058044434,1.042468786239624,0.9311384558677673,1.045629620552063,0.0,0.0,1.0998705625534058,0.7758420705795288,0.7806456089019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516355395317078,0.0,0.0,0.0,0.0,0.0,0.8561890721321106,0.0,0.0,0.0,0.0,0.0,0.0,0.7324610948562622,1.058410406112671,0.9261330962181091,0.8377697467803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930701494216919,0.879916787147522,0.9350457191467285,0.7717252373695374,0.8906064629554749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072467088699341,0.8900383114814758,0.8770924210548401,0.7998658418655396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.4462082386016846,0.0,1.1446977853775024,1.0525689125061035,0.9222745299339294,1.050660252571106,0.0,0.0,1.106325626373291,0.7687805891036987,0.78768390417099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459726214408875,0.0,0.0,0.0,0.0,0.0,0.8643850684165955,0.0,0.0,0.0,0.0,0.0,0.0,0.7311636805534363,1.0504119396209717,0.9248036742210388,0.8456782698631287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395516514778137,0.873874843120575,0.9441518187522888,0.7678021788597107,0.883333683013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160220623016357,0.8842506408691406,0.8808819055557251,0.792443573474884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
