9,9,0.7877458333969116,1.1683062314987183,0.8215861916542053,1.120589017868042,0.8984994292259216,0.952741265296936,0.7915688753128052,1.499489426612854,0.7827596068382263,0.7043322324752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352266550064087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5049628019332886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979119777679443,0.7208698391914368,1.134186029434204,0.0,0.7516452074050903,0.0,0.0,0.0,0.8244484663009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987989783287048,0.7479112148284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916499674320221,0.8867700695991516,1.2021578550338745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.7828813195228577,1.1791428327560425,0.8139903545379639,1.1212499141693115,0.8937914371490479,0.9586960077285767,0.7848594188690186,1.512129306793213,0.7815839648246765,0.7095429301261902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230308294296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5026721954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2081166505813599,0.715149998664856,1.1448819637298584,0.0,0.7462844848632812,0.0,0.0,0.0,0.8267143964767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966821193695068,0.7548648118972778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100112915039062,0.8917981386184692,1.1907305717468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7779994606971741,1.1900293827056885,0.8064786791801453,1.1216145753860474,0.8890155553817749,0.9645885825157166,0.7782057523727417,1.5245505571365356,0.7803146243095398,0.714777410030365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3108742237091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498056173324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182886600494385,0.7094690203666687,1.1556386947631836,0.0,0.7409374713897705,0.0,0.0,0.0,0.828879714012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944763898849487,0.761900007724762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035093784332275,0.896763265132904,1.1793793439865112,0.69944167137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.7731026411056519,1.2009602785110474,0.7990503311157227,1.121681809425354,0.8841761350631714,0.9704131484031677,0.7716081142425537,1.5364917516708374,0.778952956199646,0.7200347781181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298763394355774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4915246963500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22841477394104,0.703827440738678,1.1664518117904663,0.0,0.7356057167053223,0.0,0.0,0.0,0.8309419751167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921839356422424,0.7690176367759705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89699786901474,0.9016609787940979,1.1681071519851685,0.7042500376701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.7681933045387268,1.2119295597076416,0.7917046546936035,1.1214513778686523,0.8792775869369507,0.9761635661125183,0.7650666832923889,1.5471882820129395,0.7775002717971802,0.7253140807151794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867043018341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483513355255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384804487228394,0.6982256770133972,1.1773167848587036,0.0,0.7302905321121216,0.0,0.0,0.0,0.8328988552093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898069620132446,0.7762187719345093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904805779457092,0.906486451625824,1.1569167375564575,0.7090675830841064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.7632735967636108,1.2229305505752563,0.784440815448761,1.1209242343902588,0.8743239641189575,0.9818335175514221,0.7585817575454712,1.554032564163208,0.7759578824043274,0.7306141257286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2747021913528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983867287635803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4743987321853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484698295593262,0.0,1.188227891921997,0.0,0.7249932885169983,0.0,0.0,0.0,0.8347482085227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873476147651672,0.7835043668746948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839609622955322,0.9112349152565002,1.1458103656768799,0.7138929963111877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.7583457827568054,1.2339556217193604,0.7772580981254578,1.1201015710830688,0.8693193793296814,0.9874164462089539,0.7521533370018005,1.5521371364593506,0.7743273973464966,0.7359339594841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2627618312835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040175199508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4644733667373657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583647966384888,0.0,1.1991794109344482,0.0,0.7197152376174927,0.0,0.0,0.0,0.8364880084991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848082184791565,0.7908753752708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774425387382507,0.9159013628959656,1.1347904205322266,0.7187248468399048,0.6990522742271423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.7534119486808777,1.244996190071106,0.7701556086540222,1.1189861297607422,0.8642678260803223,0.9929057955741882,0.7457815408706665,1.5432524681091309,0.7726103067398071,0.7412722110748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508875131607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096900343894958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539539813995361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2681454420089722,0.0,1.2101646661758423,0.0,0.7144575119018555,0.0,0.0,0.0,0.8381161093711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821910977363586,0.7983328104019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709283471107483,0.9204808473587036,1.1238586902618408,0.7235616445541382,0.701810359954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.7484741806983948,1.2560430765151978,0.7631325721740723,1.1175808906555176,0.8591731190681458,0.9982945919036865,0.7394663691520691,1.531911849975586,0.7708082795143127,0.746627688407898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390828132629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7154038548469543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4429980516433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277789831161499,0.0,1.221176266670227,0.0,0.7092211842536926,0.0,0.0,0.0,0.839630663394928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794985175132751,0.8058775067329407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864421546459198,0.9249682426452637,1.1130170822143555,0.7284018993377686,0.7045222520828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.7435343265533447,1.267085313796997,0.7561882138252258,1.1158901453018188,0.8540390729904175,1.0035758018493652,0.7332078218460083,1.5197350978851318,0.7689229249954224,0.751999020576477,0.6996859312057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227351427078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211586833000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317198991775513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872732877731323,0.0,1.2322059869766235,0.0,0.7040073275566101,0.0,0.0,0.0,0.8410298824310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776732861995697,0.8135104179382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579248785972595,0.9293584227561951,1.1022671461105347,0.7332439422607422,0.7071861624717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.7385942339897156,1.2781108617782593,0.7493216395378113,1.1139185428619385,0.8488692045211792,1.008742332458496,0.7270057201385498,1.5072112083435059,0.7669560313224792,0.7573848366737366,0.7051532864570618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156964540481567,0.0,0.0,0.0,0.0,0.0,0.0,0.7012829184532166,0.7269541025161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420203685760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2965683937072754,0.0,1.2432446479797363,0.0,0.6988168358802795,0.0,0.0,0.0,0.8423121571540833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738965153694153,0.8212324976921082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514410853385925,0.9336461424827576,1.0916101932525635,0.7380861043930054,0.7098003625869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.7336556911468506,1.2891061305999756,0.7425320148468018,1.1116716861724854,0.8436670303344727,1.0137869119644165,0.7208600640296936,1.4945224523544312,0.7649093270301819,0.7627835273742676,0.7106546759605408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041206359863281,0.0,0.0,0.0,0.0,0.0,0.0,0.7051541805267334,0.7327895164489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408511996269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3056447505950928,0.0,1.254281759262085,0.0,0.0,0.0,0.0,0.0,0.843475878238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770991861820221,0.8290446400642395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449726104736328,0.9378261566162109,1.0810476541519165,0.7429266571998596,0.7123631834983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7287204265594482,1.3000553846359253,0.7358184456825256,1.1091557741165161,0.8384360074996948,1.0187019109725952,0.7147707343101501,1.4817513227462769,0.7627846598625183,0.7681934833526611,0.7161895036697388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926268339157104,0.0,0.0,0.0,0.0,0.0,0.0,0.7090036869049072,0.7386645078659058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966922760009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144687414169312,0.0,1.2653058767318726,0.0,0.0,0.0,0.0,0.0,0.8445196747779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680212259292603,0.8369476795196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385218977928162,0.9418931603431702,1.0705804824829102,0.7477636337280273,0.7148728966712952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7237900495529175,1.3109406232833862,0.7291801571846008,1.1063776016235352,0.8331794142723083,1.0234800577163696,0.7087374329566956,1.468941330909729,0.7605838775634766,0.7736130952835083,0.7217571139335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1812171936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.7128296494483948,0.7445784211158752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847812414169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323002815246582,0.0,1.2763036489486694,0.0,0.0,0.0,0.0,0.0,0.8454422354698181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764987051486969,0.8449425101280212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832091212272644,0.9458418488502502,1.0602095127105713,0.7525951862335205,0.7173276543617249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7188661098480225,1.3217414617538452,0.7226161956787109,1.1033443212509155,0.8279002904891968,1.0281137228012085,0.7027600407600403,1.4561182260513306,0.7583088874816895,0.779040515422821,0.7273567318916321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698940992355347,0.0,0.0,0.0,0.0,0.0,0.0,0.7166301012039185,0.7505305409431458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372807502746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331206202507019,0.0,1.2872601747512817,0.0,0.0,0.0,0.0,0.0,0.8462424874305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618916630744934,0.8530299067497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256825804710388,0.9496669769287109,1.0499358177185059,0.7574192881584167,0.7197258472442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.713949978351593,1.3324339389801025,0.7161257266998291,1.1000640392303467,0.8226017355918884,1.032595157623291,0.0,1.4432989358901978,0.7559616565704346,0.7844738960266113,0.7329875826835632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1586593389511108,0.0,0.0,0.0,0.0,0.0,0.0,0.7204030752182007,0.75652015209198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360794186592102,0.7014670968055725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.339033842086792,0.0,1.2981585264205933,0.0,0.0,0.0,0.0,0.0,0.8469193577766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587375640869141,0.8612107634544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192979693412781,0.9533631801605225,1.0397599935531616,0.7622339129447937,0.7220657467842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.7090431451797485,1.3429902791976929,0.7097079157829285,1.096544623374939,0.8172867298126221,1.0369168519973755,0.0,1.4304953813552856,0.7535440921783447,0.7899112701416016,0.7386488318443298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1475149393081665,0.0,0.0,0.0,0.0,0.0,0.0,0.7241466641426086,0.7625465393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3487600088119507,0.7055155634880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464370965957642,0.0,1.3089790344238281,0.0,0.0,0.0,0.0,0.0,0.8474721312522888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555269598960876,0.8694857954978943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129392862319946,0.9569252729415894,1.0296826362609863,0.7670367360115051,0.7243455648422241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
